2023-09-13 23:09:54: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-13 23:49:08: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:49:09: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:49:10: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:49:11: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:49:12: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:49:13: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:49:14: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:49:15: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:49:16: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:49:17: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:49:18: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:49:19: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:49:20: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:49:21: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:49:22: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:49:23: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:49:24: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:49:25: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:49:26: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:49:27: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:49:28: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:49:29: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:49:30: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:49:31: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:49:32: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:49:33: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:49:34: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:49:35: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:49:36: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:49:37: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:49:38: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:49:39: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:49:40: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:49:41: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:49:42: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:49:43: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-13 23:49:44: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:49:45: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:49:46: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:49:47: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:49:48: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:49:49: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:49:50: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:49:51: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:49:52: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:49:53: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:49:54: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-13 23:49:55: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:49:56: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:49:57: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:49:58: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:49:59: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:50:00: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:50:01: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:50:02: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:50:03: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:50:04: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:50:05: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:50:06: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:50:07: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:50:08: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:50:09: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-13 23:50:10: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:50:11: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:50:12: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:50:13: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:50:14: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:50:15: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:50:16: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:50:17: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:50:18: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:50:19: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:50:20: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-13 23:50:21: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-13 23:50:22: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:50:23: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:24: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:50:25: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:50:26: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:50:27: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:28: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:29: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:50:30: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:31: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:50:32: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:50:33: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:50:34: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:35: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:50:36: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:50:37: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:50:38: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:50:39: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:50:40: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:50:41: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:50:42: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:50:43: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:50:44: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:50:45: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:50:46: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:50:47: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:50:48: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:49: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:50: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:50:51: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:52: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:50:53: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:54: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:50:55: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:50:56: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:50:57: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:50:58: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:50:59: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:51:00: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:51:01: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:51:02: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:03: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:51:04: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:51:05: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:06: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-13 23:51:07: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:51:08: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:51:09: WorkerThreads: 966, CompletionPortThreads: 1000
2023-09-13 23:51:10: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:51:11: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:51:12: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:51:13: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:51:14: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:51:15: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:16: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:51:17: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:18: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:51:19: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:51:20: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:21: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:51:22: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:23: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:51:24: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:51:25: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:51:26: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:51:27: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:51:28: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:51:29: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:51:30: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:51:31: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:32: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:51:33: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:51:34: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:51:35: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:51:36: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:51:37: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:38: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:51:39: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:40: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:51:41: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:51:42: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:51:43: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:51:44: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:51:45: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:51:46: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:51:47: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:51:48: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-13 23:51:49: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:51:50: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:51:51: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:51:52: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:51:53: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:51:54: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:51:55: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:51:56: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-13 23:51:57: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:51:58: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:51:59: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:52:00: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:02: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:52:03: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:52:04: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:52:05: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:06: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:07: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:08: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:52:09: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:10: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:11: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:12: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:52:13: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:52:14: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:16: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:17: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:18: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:19: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:20: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:21: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:22: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:23: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:24: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:25: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:26: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:27: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:52:28: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:29: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:52:30: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:31: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:52:32: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:52:33: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:52:34: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:35: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:36: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:37: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:52:38: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:39: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:52:40: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:41: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:52:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:52:43: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-13 23:52:44: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:52:45: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:52:46: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:52:47: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:52:48: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:52:49: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:52:50: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:52:51: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:52:52: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:52:53: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:52:54: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:52:55: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:52:56: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:52:57: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:52:58: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:52:59: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:53:00: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:53:01: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:53:02: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:53:03: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:53:04: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:53:05: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:53:06: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:53:07: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:53:08: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:53:09: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:53:10: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:53:11: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:53:12: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:53:13: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:53:14: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:53:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:53:16: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-13 23:53:17: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:53:18: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:53:19: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:53:20: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:53:21: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:53:22: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:53:23: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:53:24: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:53:25: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:53:26: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:53:27: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:53:28: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:53:29: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:53:30: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-13 23:53:31: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:53:32: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:53:33: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:53:34: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-13 23:53:35: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:53:36: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:53:37: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:53:38: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:53:39: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:53:40: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:53:41: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:53:42: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-13 23:53:43: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:53:44: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:53:45: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-13 23:53:46: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:53:47: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:53:48: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:53:49: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:53:50: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:53:51: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:53:52: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:53:53: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:53:54: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:53:55: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:53:56: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:53:57: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:53:58: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:53:59: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:54:00: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:54:01: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:54:02: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:54:03: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:54:04: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:54:05: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:54:06: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:54:07: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:54:08: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:54:09: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:54:10: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:54:11: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:54:12: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:54:13: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-13 23:54:14: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:54:15: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:54:16: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:54:17: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:54:18: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:54:19: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-13 23:54:20: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:54:21: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:54:22: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:54:23: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:54:24: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:54:25: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:54:26: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:54:27: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:54:28: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:54:29: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-13 23:54:30: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:54:31: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:54:32: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:54:33: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:54:34: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:54:35: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-13 23:54:37: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-13 23:54:38: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:54:39: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-13 23:54:40: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:54:41: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:54:42: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:54:43: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:54:44: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:54:45: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:54:46: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:54:47: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:54:48: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:54:49: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-13 23:54:50: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:54:51: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:54:52: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-13 23:54:53: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:54:54: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:54:55: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:54:56: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:54:57: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-13 23:54:58: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-13 23:54:59: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:55:00: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-13 23:55:01: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-13 23:55:02: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:55:03: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-13 23:55:04: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:55:05: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:55:06: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:55:07: WorkerThreads: 990, CompletionPortThreads: 1000
2023-09-13 23:55:08: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-13 23:55:09: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-13 23:55:10: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-13 23:55:11: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-13 23:55:12: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-13 23:55:13: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-13 23:55:14: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-13 23:55:15: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-13 23:55:16: WorkerThreads: 969, CompletionPortThreads: 1000
