2023-02-22 21:05:02: WorkerThreads: 991, CompletionPortThreads: 1000
2023-02-22 21:23:30: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:23:31: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:23:32: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:23:33: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:23:34: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:23:35: WorkerThreads: 988, CompletionPortThreads: 1000
2023-02-22 21:23:36: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:23:37: WorkerThreads: 953, CompletionPortThreads: 1000
2023-02-22 21:23:38: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:23:39: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:23:40: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:23:41: WorkerThreads: 953, CompletionPortThreads: 1000
2023-02-22 21:23:42: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:23:43: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:23:44: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:23:45: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:23:46: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:23:47: WorkerThreads: 967, CompletionPortThreads: 1000
2023-02-22 21:23:48: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:23:49: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:23:50: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:23:51: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:23:52: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:23:53: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:23:54: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:23:55: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:23:56: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:23:57: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:23:58: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:23:59: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:24:00: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:24:01: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:24:02: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:24:03: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:24:04: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:24:05: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:24:06: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:24:07: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:24:08: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:24:09: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:24:10: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:24:11: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:24:12: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:24:13: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:24:14: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:24:15: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:24:16: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:24:17: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:24:18: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:24:19: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:24:20: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:24:21: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:24:22: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:24:23: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:24:24: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:24:25: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:24:26: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:24:27: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:24:28: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:24:29: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:24:30: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:24:31: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:24:32: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:24:33: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:24:34: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:24:35: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:24:36: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:24:37: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:24:38: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:24:39: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:24:40: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:24:41: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:24:42: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:24:43: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:24:44: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:24:45: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:24:46: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:24:47: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:24:48: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:24:49: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:24:50: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:24:51: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:24:52: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:24:53: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:24:54: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:24:55: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:24:56: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:24:57: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:24:58: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:24:59: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:25:00: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:25:01: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:25:02: WorkerThreads: 954, CompletionPortThreads: 1000
2023-02-22 21:25:03: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:25:04: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:25:05: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:25:06: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:25:07: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:25:08: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:25:09: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:25:10: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:25:11: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:25:12: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:25:13: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:25:14: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:25:15: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:25:16: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:25:17: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:25:18: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:25:19: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:25:20: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:25:21: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:25:22: WorkerThreads: 963, CompletionPortThreads: 998
2023-02-22 21:25:23: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:25:24: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:25:25: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:25:26: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:25:27: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:25:28: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:25:29: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:25:30: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:25:31: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:25:32: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:25:33: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:25:34: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:25:35: WorkerThreads: 967, CompletionPortThreads: 1000
2023-02-22 21:25:36: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:25:37: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:25:38: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:25:39: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:25:40: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:25:41: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:25:42: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:25:43: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:25:44: WorkerThreads: 990, CompletionPortThreads: 1000
2023-02-22 21:25:45: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:25:46: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:25:47: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:25:48: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:25:49: WorkerThreads: 967, CompletionPortThreads: 1000
2023-02-22 21:25:50: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:25:51: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:25:52: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:25:53: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:25:54: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:25:55: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:25:56: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:25:57: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:25:59: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:00: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:26:01: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:26:02: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:26:03: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:26:04: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:26:05: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:26:06: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:26:07: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:26:08: WorkerThreads: 965, CompletionPortThreads: 1000
2023-02-22 21:26:09: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:26:10: WorkerThreads: 987, CompletionPortThreads: 1000
2023-02-22 21:26:11: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:26:12: WorkerThreads: 954, CompletionPortThreads: 1000
2023-02-22 21:26:13: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:26:14: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:26:15: WorkerThreads: 961, CompletionPortThreads: 1000
2023-02-22 21:26:16: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:26:17: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:26:18: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:26:19: WorkerThreads: 954, CompletionPortThreads: 1000
2023-02-22 21:26:20: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:26:21: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:26:22: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:26:23: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:26:24: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:25: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:26:26: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:26:27: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:26:28: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:29: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:26:30: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:26:31: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:32: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:26:33: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:34: WorkerThreads: 967, CompletionPortThreads: 1000
2023-02-22 21:26:35: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:26:36: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:37: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:26:38: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:39: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:26:40: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:26:41: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:26:42: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:26:43: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:26:44: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:26:45: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:26:46: WorkerThreads: 967, CompletionPortThreads: 1000
2023-02-22 21:26:47: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:26:48: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:49: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:50: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:26:51: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:52: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:26:53: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:26:54: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:26:55: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:26:56: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:57: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:26:58: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:26:59: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:27:00: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:27:01: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:27:02: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:27:03: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:27:04: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:27:05: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:27:06: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:27:07: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:27:08: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:27:09: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:27:10: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:27:11: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:27:12: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:27:13: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:27:14: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:27:15: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:27:16: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:27:17: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:27:18: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:27:19: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:27:20: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:27:21: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:27:22: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:27:23: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:27:24: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:27:25: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:27:26: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:27:27: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:27:28: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:27:29: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:27:30: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:27:31: WorkerThreads: 967, CompletionPortThreads: 1000
2023-02-22 21:27:32: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:27:33: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:27:34: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:27:35: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:27:36: WorkerThreads: 963, CompletionPortThreads: 1000
2023-02-22 21:27:37: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:27:38: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:27:39: WorkerThreads: 956, CompletionPortThreads: 1000
2023-02-22 21:27:40: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:27:41: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:27:42: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:27:43: WorkerThreads: 955, CompletionPortThreads: 1000
2023-02-22 21:27:44: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:27:45: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:27:46: WorkerThreads: 972, CompletionPortThreads: 1000
2023-02-22 21:27:47: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:27:48: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:27:49: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:27:50: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:27:51: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:27:52: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:27:53: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:27:54: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:27:55: WorkerThreads: 977, CompletionPortThreads: 1000
2023-02-22 21:27:56: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:27:57: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:27:58: WorkerThreads: 959, CompletionPortThreads: 1000
2023-02-22 21:27:59: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:28:00: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:28:01: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:28:02: WorkerThreads: 960, CompletionPortThreads: 1000
2023-02-22 21:28:03: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:28:04: WorkerThreads: 951, CompletionPortThreads: 1000
2023-02-22 21:28:05: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:28:06: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:28:07: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:28:08: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:28:09: WorkerThreads: 951, CompletionPortThreads: 1000
2023-02-22 21:28:10: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:28:11: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:28:12: WorkerThreads: 958, CompletionPortThreads: 1000
2023-02-22 21:28:13: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:28:14: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:28:15: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:28:16: WorkerThreads: 960, CompletionPortThreads: 1000
2023-02-22 21:28:17: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:28:18: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:28:19: WorkerThreads: 981, CompletionPortThreads: 1000
2023-02-22 21:28:20: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:28:21: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:28:22: WorkerThreads: 950, CompletionPortThreads: 1000
2023-02-22 21:28:23: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:28:24: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:28:25: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:28:26: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:28:27: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:28:28: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:28:29: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:28:30: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:28:31: WorkerThreads: 952, CompletionPortThreads: 1000
2023-02-22 21:28:32: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:28:33: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:28:34: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:28:35: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:28:36: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:28:37: WorkerThreads: 966, CompletionPortThreads: 1000
2023-02-22 21:28:38: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:28:39: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:28:40: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:28:41: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:28:42: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:28:43: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:28:45: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:28:46: WorkerThreads: 968, CompletionPortThreads: 1000
2023-02-22 21:28:47: WorkerThreads: 969, CompletionPortThreads: 1000
2023-02-22 21:28:48: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:28:49: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:28:50: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:28:51: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:28:52: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:28:53: WorkerThreads: 992, CompletionPortThreads: 1000
2023-02-22 21:28:54: WorkerThreads: 957, CompletionPortThreads: 1000
2023-02-22 21:28:55: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:28:56: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:28:57: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:28:58: WorkerThreads: 988, CompletionPortThreads: 1000
2023-02-22 21:28:59: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:29:00: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:29:01: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:29:02: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:29:03: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:29:04: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:29:05: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:29:06: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:29:07: WorkerThreads: 974, CompletionPortThreads: 1000
2023-02-22 21:29:08: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:29:09: WorkerThreads: 954, CompletionPortThreads: 1000
2023-02-22 21:29:10: WorkerThreads: 953, CompletionPortThreads: 1000
2023-02-22 21:29:11: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:29:12: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:29:13: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:29:14: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:29:15: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:29:16: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:29:17: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:29:18: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:29:19: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:29:20: WorkerThreads: 986, CompletionPortThreads: 1000
2023-02-22 21:29:21: WorkerThreads: 985, CompletionPortThreads: 1000
2023-02-22 21:29:22: WorkerThreads: 970, CompletionPortThreads: 1000
2023-02-22 21:29:23: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:29:24: WorkerThreads: 975, CompletionPortThreads: 1000
2023-02-22 21:29:25: WorkerThreads: 976, CompletionPortThreads: 1000
2023-02-22 21:29:26: WorkerThreads: 979, CompletionPortThreads: 1000
2023-02-22 21:29:27: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:29:28: WorkerThreads: 964, CompletionPortThreads: 1000
2023-02-22 21:29:29: WorkerThreads: 978, CompletionPortThreads: 1000
2023-02-22 21:29:30: WorkerThreads: 971, CompletionPortThreads: 1000
2023-02-22 21:29:31: WorkerThreads: 983, CompletionPortThreads: 1000
2023-02-22 21:29:32: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:29:33: WorkerThreads: 982, CompletionPortThreads: 1000
2023-02-22 21:29:34: WorkerThreads: 962, CompletionPortThreads: 1000
2023-02-22 21:29:35: WorkerThreads: 980, CompletionPortThreads: 1000
2023-02-22 21:29:36: WorkerThreads: 984, CompletionPortThreads: 1000
2023-02-22 21:29:37: WorkerThreads: 973, CompletionPortThreads: 1000
2023-02-22 21:29:38: WorkerThreads: 985, CompletionPortThreads: 1000
