2023-09-16 14:34:49: WorkerThreads: 991, CompletionPortThreads: 1000
2023-09-16 20:53:33: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:53:34: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:53:35: WorkerThreads: 966, CompletionPortThreads: 1000
2023-09-16 20:53:36: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:53:37: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:53:38: WorkerThreads: 965, CompletionPortThreads: 1000
2023-09-16 20:53:39: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:53:40: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:53:41: WorkerThreads: 965, CompletionPortThreads: 1000
2023-09-16 20:53:42: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:53:43: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:53:44: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-16 20:53:45: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:53:46: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:53:47: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:53:48: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:53:49: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:53:50: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:53:51: WorkerThreads: 966, CompletionPortThreads: 1000
2023-09-16 20:53:52: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:53:53: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:53:54: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:53:55: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:53:56: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:53:57: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:53:58: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 20:53:59: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:54:00: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:54:01: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:54:02: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:54:03: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:54:04: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:54:05: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:54:06: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:54:07: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:54:08: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:09: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:54:10: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:11: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:54:12: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:54:13: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:14: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:54:15: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:16: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:54:17: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:54:18: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:54:19: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:54:20: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:54:21: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:54:22: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:54:23: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:54:24: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 20:54:25: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:54:26: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:27: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:54:28: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:54:29: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:54:30: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:54:31: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:54:32: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:54:33: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:54:34: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:54:35: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:54:36: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:54:37: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:54:38: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:54:39: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:54:40: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:54:41: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:54:43: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:54:44: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:54:45: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:46: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:47: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:54:48: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:49: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:54:50: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:51: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:54:52: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:53: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:54:54: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:55: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:54:56: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:54:57: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:54:58: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:54:59: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:00: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:55:01: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:55:02: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:55:03: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:55:04: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:05: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:55:06: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:55:07: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:55:08: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:55:09: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:55:10: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:55:11: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:55:12: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:55:13: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:55:14: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:55:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:55:16: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:55:17: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:55:18: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:55:19: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:55:20: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-16 20:55:21: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:55:22: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:55:23: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 20:55:24: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:55:25: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:55:26: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:55:27: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:55:28: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:55:29: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:55:30: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:55:31: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:55:32: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:33: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:55:34: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:55:35: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:55:36: WorkerThreads: 988, CompletionPortThreads: 1000
2023-09-16 20:55:37: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:55:38: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:39: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:40: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:55:41: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:42: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:55:43: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:55:44: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:45: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:55:46: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:55:47: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:55:48: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:55:49: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:55:50: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:55:51: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:55:52: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:53: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:55:54: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:55:55: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:56: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:55:57: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:55:58: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:55:59: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:56:00: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:56:01: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:56:02: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:56:03: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:04: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:56:05: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:56:06: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:56:07: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:56:08: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:09: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:10: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:56:11: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:56:12: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:56:13: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:56:14: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:15: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:56:16: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:56:17: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:56:18: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:56:19: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:56:20: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:56:21: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:56:22: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:23: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:56:24: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:56:25: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:56:26: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:56:27: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:28: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:56:29: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:56:30: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:31: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:56:32: WorkerThreads: 987, CompletionPortThreads: 1000
2023-09-16 20:56:33: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:56:34: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:56:35: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:56:36: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:56:37: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:56:38: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:56:39: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:56:40: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:41: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:56:42: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:56:43: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:56:44: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:56:45: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:56:46: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:47: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:56:48: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:56:49: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:56:50: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:56:51: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:56:52: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:56:53: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:56:54: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:56:55: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 20:56:56: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:56:57: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:56:58: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:56:59: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:57:00: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-16 20:57:01: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 20:57:02: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:57:03: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:57:04: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:57:05: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-16 20:57:06: WorkerThreads: 992, CompletionPortThreads: 1000
2023-09-16 20:57:07: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:57:08: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:57:09: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:57:10: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:57:11: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:57:12: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 20:57:13: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:57:14: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-16 20:57:15: WorkerThreads: 965, CompletionPortThreads: 1000
2023-09-16 20:57:16: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-16 20:57:17: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-16 20:57:18: WorkerThreads: 966, CompletionPortThreads: 1000
2023-09-16 20:57:19: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:57:20: WorkerThreads: 989, CompletionPortThreads: 1000
2023-09-16 20:57:21: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:57:22: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:57:23: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:57:24: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:57:25: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:57:26: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:57:27: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:57:28: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:57:29: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:57:30: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:57:31: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:57:32: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:57:33: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:57:34: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:57:35: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:57:37: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:57:38: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 20:57:39: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:57:40: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:57:41: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:57:42: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:57:43: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:57:44: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:57:45: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:57:46: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:57:47: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:57:48: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:57:49: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:57:50: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:57:51: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:57:52: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:57:53: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:57:54: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:57:55: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:57:56: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:57:57: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:57:58: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:57:59: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:58:00: WorkerThreads: 981, CompletionPortThreads: 1000
2023-09-16 20:58:01: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:58:02: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:58:03: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:58:04: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:58:05: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:58:06: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:58:07: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:58:08: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:58:09: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:58:10: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:58:11: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:58:12: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:58:13: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:58:14: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:58:15: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:58:16: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:58:17: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:58:18: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:58:19: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:58:20: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:58:21: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:58:22: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:58:23: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:58:24: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:58:25: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-16 20:58:26: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-16 20:58:27: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:58:28: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:58:29: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:58:30: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:58:31: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:58:32: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:58:33: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:58:34: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:58:35: WorkerThreads: 972, CompletionPortThreads: 1000
2023-09-16 20:58:36: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:58:37: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:58:38: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:58:39: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:58:40: WorkerThreads: 967, CompletionPortThreads: 1000
2023-09-16 20:58:41: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:58:42: WorkerThreads: 966, CompletionPortThreads: 1000
2023-09-16 20:58:43: WorkerThreads: 975, CompletionPortThreads: 1000
2023-09-16 20:58:44: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:58:45: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:58:46: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:58:47: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:58:48: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:58:49: WorkerThreads: 986, CompletionPortThreads: 1000
2023-09-16 20:58:50: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:58:51: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:58:52: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:58:53: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:58:54: WorkerThreads: 985, CompletionPortThreads: 1000
2023-09-16 20:58:55: WorkerThreads: 973, CompletionPortThreads: 1000
2023-09-16 20:58:56: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:58:57: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:58:58: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:58:59: WorkerThreads: 980, CompletionPortThreads: 1000
2023-09-16 20:59:00: WorkerThreads: 976, CompletionPortThreads: 1000
2023-09-16 20:59:01: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:59:02: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:59:03: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:59:04: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:59:05: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:59:06: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:59:07: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:59:08: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:59:09: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:59:10: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:59:11: WorkerThreads: 971, CompletionPortThreads: 1000
2023-09-16 20:59:12: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:59:13: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:59:14: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:59:15: WorkerThreads: 977, CompletionPortThreads: 1000
2023-09-16 20:59:16: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:59:17: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:59:18: WorkerThreads: 968, CompletionPortThreads: 1000
2023-09-16 20:59:19: WorkerThreads: 979, CompletionPortThreads: 1000
2023-09-16 20:59:20: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:59:21: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:59:22: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:59:23: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:59:24: WorkerThreads: 983, CompletionPortThreads: 1000
2023-09-16 20:59:25: WorkerThreads: 984, CompletionPortThreads: 1000
2023-09-16 20:59:26: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:59:27: WorkerThreads: 970, CompletionPortThreads: 1000
2023-09-16 20:59:28: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:59:29: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:59:30: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:59:31: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:59:32: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:59:33: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:59:34: WorkerThreads: 982, CompletionPortThreads: 1000
2023-09-16 20:59:35: WorkerThreads: 969, CompletionPortThreads: 1000
2023-09-16 20:59:36: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:59:37: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:59:38: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:59:39: WorkerThreads: 974, CompletionPortThreads: 1000
2023-09-16 20:59:40: WorkerThreads: 978, CompletionPortThreads: 1000
2023-09-16 20:59:41: WorkerThreads: 969, CompletionPortThreads: 1000
